protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
0.15087687169874117,1.3614822981784502,0.08965378476482964,-0.1530465202668965,0.841689819134891,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.28637155621595994,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,1.8757307225011766,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.8768660386092327,-1.9655143574334921,-0.1530465202668965,0.3916905371143779,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.7842431022812085,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.06917227266053676,-1.4517223218839117,-0.1530465202668965,0.09488250003701822,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.30775148478218806,0.08965378476482964,-0.1530465202668965,0.09488250003701822,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.9845585407357256,0.08965378476482964,-0.1530465202668965,-0.7572437999592726,0.5814424307732405,-1.0215596271352072,-3.232997615455292,1.500457692338482,3.3579890536132933,-0.7977631059680744,-0.20901293024274978,-0.062257500616017314,0.32911077479814194,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.9757321584601503,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.479584668499807,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.3420935622581499,-0.36543554513356175,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.9000602464778984,0.08965378476482964,-0.1530465202668965,-0.4412868572640187,0.3040208634343567,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.14379786619714052,0.0903540175538878,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.4108394427322721,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7572437999592726,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.48701332385563784,-0.496850530971686,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4987335741177012,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.2689467067029711,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5077161469409932,-0.496850530971686,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.42998834835016625,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.18277663142244732,0.5814424307732405,0.6965888837256338,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.41544398690868084,0.08965378476482964,-0.1530465202668965,0.8225409135169969,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.3615977358454344,-1.4517223218839117,-0.1530465202668965,-0.2689467067029711,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.7923677443514056,-0.42413825078475076,9.477925006657948,-1.5232000246750397,-1.7304039637174584,-1.0215596271352072,0.08226510665417305,4.523069862800372,3.7960390064070406,-0.9699447019293688,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.18825143843304723,outlier,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,0.20019145249330222,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,11.082767015361231,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.4555207518898694,u2r,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.3359678763656007,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.7923677443514056,-1.9655143574334921,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.445607677684927,-0.4530455356923112,11.082767015361231,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.38327525762390174,normal,dos
0.15087687169874117,-1.0077527486043911,-1.4517223218839117,-0.1530465202668965,0.401264989923325,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4042020315142162,-0.40924054041293645,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5466058381624367,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.48701332385563784,-0.496850530971686,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.5161584236306901,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.8692927656163336,-1.9655143574334921,-0.1530465202668965,0.4970095180127959,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.08539136526310154,0.4874350652038488,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-0.6308289911616665,0.08965378476482964,-0.1530465202668965,1.0714766865496212,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.9278598944154148,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.0615989996676376,0.08965378476482964,-0.1530465202668965,-1.4274554965855688,0.5814424307732405,1.1651748412331362,0.2516580924553866,0.44461371498535585,0.2916393840570598,-0.6255815100067802,-0.15608757202216386,-0.062257500616017314,0.14379786619714052,-0.38327525762390174,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.02001093367034684,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7380948943413784,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.3308302549838695,-1.4517223218839117,-0.1530465202668965,0.08530804722807113,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.15291641419958152,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,-0.010848392892463301,-0.10260557345731308,12.460219783051587,-0.2619382884633357,-0.062257500616017314,-1.7093312198128745,1.7341262078768045,outlier,dos
0.15087687169874117,0.015326021597290358,-1.9655143574334921,-0.1530465202668965,-0.45086131007296576,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.48701332385563784,-0.496850530971686,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.9374343472243619,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,0.9000758228631749,0.6420793462920581,10.049677439593466,-0.2619382884633357,-0.062257500616017314,-1.3155412890357463,1.3162180238964019,outlier,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3342438202606954,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3821160843054308,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.30724451793875945,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,1.096234449606163,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.6846752422249128,-1.4517223218839117,-0.1530465202668965,-1.68596572242714,-1.7304039637174584,14.597972289781529,0.2516580924553866,0.5274250073267774,0.3354443793364346,-0.7977631059680744,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.7341262078768045,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,1.1384978562122507,-1.7304039637174584,-0.24058303128937034,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.777768231727577,3.05135408665767,-0.6255815100067802,-0.2619382884633357,-0.062257500616017314,-0.9680795854088685,-0.10466980163696672,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.38384014041033615,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.8991365359885736,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.5274569325445425,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7189459887234843,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.06788319771508228,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.5796896617222801,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.13196933736186808,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,11.082767015361231,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.483381297488563,r2l,dos
0.15087687169874117,0.6614810343562472,2.1448219269631514,-0.041285408443319814,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,14.009854146703235,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.9848711182650456,normal,dos
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.15291641419958152,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,0.11336854561966919,0.028809412380811215,12.115856591128999,-0.2619382884633357,-0.062257500616017314,-1.639838879087499,1.6784051166794176,outlier,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.38384014041033615,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6806481774876959,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4042020315142162,-0.40924054041293645,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-3.3297936073416996,0.7344532381803316,0.9487143132476814,-0.6255815100067802,-0.20901293024274978,1.0717854253987211,0.5839160241245189,-0.43899634882128874,outlier,outlier
0.15087687169874117,-0.6846752422249128,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-4.975325469410631,1.210618169143506,0.9049093179683066,0.23532646979969138,-0.10316221380157797,1.4497997340703006,0.5839160241245189,-0.43899634882128874,outlier,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5353073292485843,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.653907761363348,0.08965378476482964,-0.1530465202668965,0.7459452910454202,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.03852022946595604,0.08965378476482964,-0.1530465202668965,-0.14447882018665897,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.4249048545995716,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.7650941966633144,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5353073292485843,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.13144891309260812,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,14.870762126509709,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.1520343918572067,r2l,dos
0.15087687169874117,-0.6846752422249128,-1.4517223218839117,-0.1530465202668965,-1.68596572242714,-1.7304039637174584,14.597972289781529,0.2516580924553866,0.05126007636360294,-0.05880057817793833,-0.6255815100067802,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,0.6754254751264513,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.621477404529108,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.47786061239490174,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-4.418748516063787,1.210618169143506,0.9925193085270559,-0.2812183180841915,-0.15608757202216386,0.6937711167271418,0.5839160241245189,-0.43899634882128874,outlier,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,3.1778563045179804,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.1980891853376257,2.5694991385845474,-0.7977631059680744,3.4957621451982637,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-1.4385227571103625,-1.9655143574334921,-0.1530465202668965,0.401264989923325,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.25390523371894164,0.08965378476482964,-0.1530465202668965,-0.4125634988371774,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.13196933736186808,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,15.042943722471,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.1520343918572067,r2l,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6423503662519076,-1.7304039637174584,-0.24058303128937034,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.5274569325445425,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.0615989996676376,-1.4517223218839117,-0.1530465202668965,0.5736051404843726,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4249048545995716,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.9539064975411448,-1.9655143574334921,-0.1530465202668965,-1.2934131572603096,-1.7304039637174584,0.384198245387299,0.2516580924553866,0.65164194583891,0.4668593651745589,0.7518712576835743,-0.20901293024274978,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.7923677443514056,-0.42413825078475076,4.215915220170479,-1.676391269618193,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.709395270568571,3.8398440016864157,-0.9699447019293688,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.35541471202520825,dos,dos
0.15087687169874117,0.6614810343562472,2.1448219269631514,0.18509914868476335,-1.676391269618193,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.550037177788668,2.876134105540171,1.096234449606163,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,0.14607510875127477,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,1.0714766865496212,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4317124044550716,-1.7304039637174584,-0.24058303128937034,-3.8863705606885444,-0.19717380066066204,0.3354443793364346,-0.10903672212289729,-0.20901293024274978,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.45086131007296576,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.37426568760138906,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.021899604413386252,1.2916891011554041,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.3055204618338541,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.33840352797676876,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-5.556101420729078,0.5274250073267774,0.9049093179683066,2.301505621335223,0.1085392190807657,1.4497997340703006,0.5839160241245189,-0.43899634882128874,outlier,outlier
0.15087687169874117,-1.0615989996676376,-1.4517223218839117,-0.1530465202668965,-1.341285421305045,-1.7304039637174584,0.6965888837256338,0.2516580924553866,0.65164194583891,0.4668593651745589,0.7518712576835743,-0.20901293024274978,-0.062257500616017314,-1.7324953333879998,2.319197665449368,dos,dos
0.15087687169874117,0.7153272854194935,-1.9655143574334921,-0.1530465202668965,0.6789241213827906,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.17320217861350024,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5736051404843726,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.9539064975411448,0.08965378476482964,-0.1530465202668965,-1.1785197235529445,0.5814424307732405,0.07180760704896445,0.2516580924553866,0.7137504150949762,0.5106643604539336,-0.7977631059680744,-0.20901293024274978,-0.062257500616017314,0.5144236833991433,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5736051404843726,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6519248190608546,-1.7304039637174584,0.22800292621813173,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,3.1874307573269274,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,0.8586701766924641,0.6420793462920581,-0.9699447019293688,1.167046383492484,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-1.8154465145530871,-1.9655143574334921,-0.1530465202668965,0.7650941966633144,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4042020315142162,-0.40924054041293645,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
